0.6207460883241752,19.1958641680648,69.22304946268947,6.326355675537149,68.55546011969274,85.0,13.365617634727815,40.61263817128683,-7.031217903445266,Level 2,0.19496065829610712
1.591615524315486,58.62796231923209,66.00498834158871,46.26542306507794,36.56579373074047,75.0,23.289947298874967,0.000000000000000001,6.774915909691412,Level 1,0.6369326335529635
0.9197906435013752,57.960786353751544,73.66118680530789,26.50464266178465,20.45364201596675,100.0,9.318802731363286,200.1795138076923,7.501798525313916,DC Fast Charger,0.4556060345677674
2.3680969327218273,17.34015102606766,75.07974999789877,43.55543394226943,9.716946683936513,100.0,25.71904075066204,100.95890850691092,5.937826145838496,Level 2,2.6468232858763394
0.6743009901303187,86.66804504011142,87.83956713726477,13.412801608882669,61.68434321639767,62.0,29.840734726488986,277.8175211737991,37.44001253981505,Level 1,0.4837651366701488
0.9772797884793448,25.487878220389383,91.46611949979288,18.89050926115035,28.578878080059383,62.0,36.55775619079015,268.4562979471927,17.67509365493429,DC Fast Charger,1.2791879404215643
3.898518142738747,44.714215157000595,79.20117923596027,32.29204570108007,21.13404477845307,62.0,10.727151242021655,72.353761687005,-1.2121201955981975,Level 2,0.5075768199828165
0.8976082931589286,18.361941725144952,58.12952778906229,1.4725491393748178,46.766044261097434,85.0,36.69891780197888,122.10471099931809,6.270019136181286,DC Fast Charger,0.7847342742329622
2.7152626249039615,17.018773150471347,77.27513131934126,42.822405097963895,17.759774553770676,87.48862386841733,29.865253288430424,175.12476057983207,28.11987387730742,DC Fast Charger,1.681623446176549
2.714307815753389,63.91237041956912,87.44451136593865,19.137789169043728,79.39006382394219,50.0,21.852678261217125,0.000000000000000001,14.461304343531758,Level 2,0.27525709400710757
3.724054728769408,37.966771991163235,66.651863202737,28.509014979393807,21.069157575738828,100.0,37.40768483305845,222.2882898379178,5.922050897982931,Level 1,1.7754713114934155
2.052873698794108,22.70527169388543,51.00979703867647,5.010837899876794,19.402523927112213,50.0,12.0964044320606,111.92290341716226,-9.275049108842106,Level 1,0.6234448918863401
1.587339770691813,39.4955529396218,81.20907646730309,41.419459031249644,44.87005617634201,85.0,34.23881023394986,63.19030760009094,7.066994360010764,Level 1,0.7630659096879506
3.413165992217541,28.232040603335975,72.28374893287089,48.97288766046728,46.21171801338653,62.0,28.834861290028357,36.73723678897388,15.69308559250257,Level 2,0.623972934346988
2.1878805730584854,65.23313127161703,89.08926956209135,43.967390638822295,57.03840397041998,62.0,8.95809011257898,181.04511627258617,8.223442942415684,DC Fast Charger,0.15705366014842614
3.2638396197317596,57.60771498741192,73.13541480508145,38.70625781494024,32.93955896020962,62.0,29.962687056178257,29.20698665500389,-3.485828978930491,DC Fast Charger,0.9096262367195819
1.328228592217343,42.4281627217739,74.74473036868736,8.5590068567144,63.023554629150055,75.0,17.57057592595676,190.2375003773271,-2.815440130297377,Level 2,0.2787937943098802
2.661667835438844,51.939978507349934,68.814308755249,31.903997531199416,33.013974817380586,51.11291392372298,31.923291755496468,20.47193247483592,18.7966227017896,Level 2,0.96696298861566
0.6265343118945121,40.51960080375618,70.54702336187589,19.14919319503228,53.17397382318082,50.0,26.687765755891057,105.45068675777992,37.891269246397464,DC Fast Charger,0.5018952663691407
3.860721725152656,85.33986897849638,72.4190119951639,28.74682186959425,51.87067063305462,50.0,20.190399395872006,261.22513034672306,-0.2275496187781902,Level 2,0.38924500395808764
2.4726580495940502,42.861075191260454,96.5701974188098,33.308467799457084,64.30797977990255,100.0,14.195130618911412,232.1110226457514,-7.676627701888041,DC Fast Charger,0.22073669033757543
2.459856158969858,16.673947376892286,66.46589651251593,38.84166727900306,4.288320356345183,75.0,41.86809852834974,107.39690671379375,-8.963939146552088,Level 1,9.763286100209351
2.014009927511727,37.882243061092254,62.637588623060246,11.926340207761143,56.72762317734674,85.0,19.14476388897923,288.1981960891153,10.570690120918144,Level 2,0.3374857400446205
0.8939407757793052,32.675379156299975,97.14443980282022,16.749235956917815,44.90995546867643,75.0,32.16053904074153,14.12651758215478,27.186087399037447,Level 2,0.7161115771573789
2.1645209340146323,68.86492830529428,76.92841522505879,46.7592714538903,13.876557599494063,85.0,9.886443112353827,192.98821300367177,37.25231990107531,DC Fast Charger,0.7124564605788315
1.4113755476385768,85.47480341845245,86.87267358090577,26.037607462215725,39.37124122897048,62.0,27.082467627446135,79.7557017327573,27.347052433166567,DC Fast Charger,0.6878743667222278
3.0422495619992893,14.287268227331143,70.94854751913894,34.72004456356924,11.75852247006084,46.669530887471986,13.288627008242782,272.88033984390114,-5.123045320963795,Level 2,1.1301272793480512
2.4015061649972056,56.776136362878844,72.15227538457333,44.04748117928701,49.8977884122396,100.0,37.87326034672791,233.24300716478712,18.00827452726469,DC Fast Charger,0.7590168132068524
1.2268943338915914,21.98287036518241,72.93984362354989,3.991359551432321,64.60983161155823,85.0,37.08082728686741,116.17711903418054,17.109240531180074,Level 1,0.5739192683522475
3.4204799604552063,70.24667677385645,87.17180458888146,13.286811651784502,12.594888574055725,50.0,25.13861353191121,67.62131034729012,34.24765263754184,DC Fast Charger,1.9959377476109132
1.0268928464258762,17.66957397665747,86.32257217342182,5.587311138334597,65.5974266945568,75.0,2.3480751234581474,0.000000000000000001,-9.26753257022055,Level 2,0.035795232248843505
1.6524584369903064,28.369004521577175,94.75699375152328,37.291553914580305,8.11244782892836,50.0,32.128759997708954,286.34281820301436,-8.483436369308658,DC Fast Charger,3.960427318021114
2.967570122040841,68.68646311087505,85.61471937832445,28.59951519129401,48.9611152601949,85.0,12.3264901469482,122.7506886568816,6.6590121495565455,Level 2,0.25176081225767266
2.52093306902836,51.16789790994329,88.32990473257357,6.558201297307768,34.38288065090023,62.0,22.876376599421903,108.5921418798638,-9.825102181584937,Level 1,0.6653420587906133
1.0389579659710988,71.54644710597078,74.06468014896535,37.50238773927163,52.55689588098792,50.0,26.92281538480217,49.571173995345305,31.52877610316707,Level 2,0.5122603786526385
1.3158292480171974,66.89443080638873,90.57226050462458,4.302635825621664,37.23027566973339,62.0,24.62547643674416,207.1659351930572,9.714810900062302,Level 1,0.6614368546500883
2.3535244577998764,94.43594757344395,90.53708519645944,16.98014038038876,37.42669941100735,75.0,5.466831569207942,136.9591350117216,15.356177546750448,Level 1,0.1460676911199956
0.851949340305673,25.388197818588495,91.34610764842,25.576110372241647,28.079314202327826,85.0,11.336121483160047,145.7988862804015,27.956887340129533,Level 1,0.40371789002668246
1.7472795766236338,72.63725302405064,68.33086515542429,16.791473726872688,75.62248861139022,85.0,30.054618552317088,214.7186173410383,38.10561785008211,DC Fast Charger,0.3974296416871723
3.589270673368264,117.65623501960944,91.724539793526,1.722296153828387,48.57848684629363,85.0,22.019481879682715,41.579117385750905,28.4532827029553,Level 1,0.4532764050340676
1.7538457751294445,71.58529275501547,56.16768065895357,7.703067645420777,60.63745352964948,50.0,14.5889271231461,135.99532137096764,12.168906712780108,DC Fast Charger,0.24059267455901084
2.5875618711459563,24.351228207169505,61.21435182464796,20.271139390382576,66.85109294209524,75.0,38.77129432172354,297.8937853253713,35.225496991923336,DC Fast Charger,0.5799650030449954
3.9146817966881247,71.05173681313087,83.00801293723802,15.17023591981323,32.34799932603372,62.0,16.523471173362076,254.04364446976447,11.657679772471806,DC Fast Charger,0.5108034968970696
3.9208613012288422,79.21151851502425,57.56582309080227,13.86051817161326,67.70594563751288,15.421681476063268,33.839919385545514,259.63121909317914,-2.733592900512196,Level 2,0.4998072040337371
2.0002674427255034,75.61769581932225,76.10522265059508,40.17788477379544,8.383690895109462,91.28885270753447,11.676242695172816,283.73065488496775,18.406878991218072,Level 1,1.3927329670496356
1.8124725073130636,81.441194681009,66.37170348590195,18.879370175817385,60.939817877399975,50.0,30.0556045926098,88.25561781096748,1.8954900233499377,DC Fast Charger,0.493201418046183
2.4841473226113617,87.14823173121326,66.96786044167332,42.09577517242755,70.536636587169,85.0,19.807062464081817,173.21217147947226,30.27475489833003,DC Fast Charger,0.28080531511598655
2.8969906771262055,18.39015106792008,80.42568669204886,23.97348713940437,73.31591786048328,100.0,18.38799785653042,86.38453002432225,17.738683088849037,Level 2,0.25080498741790164
2.923176577184032,33.809680164077925,61.33586728999249,15.490027606541537,62.86785794966232,50.0,10.010929748462123,112.92221694075552,1.901738829206813,Level 1,0.15923764662823053
1.7662988795206973,13.134702560900068,53.73066045094701,47.80486645935545,14.355208491625932,100.0,35.246592689419245,274.7990199525856,21.976294160897577,Level 1,2.4553173651208366
1.8798623119420803,16.30623976881609,69.88709284489468,21.10837172285618,74.7896950755514,85.0,10.342252696579552,260.0043740481551,32.745897574028064,Level 1,0.1382844613302938
1.7321354425638893,14.258182790042476,60.36416529245368,14.090858743837904,41.980753234068054,75.0,37.620635296365485,156.73213771865275,15.617520571994522,DC Fast Charger,0.8961400736810919
2.985954969992374,76.65817666174327,84.90230211496663,11.89627327539795,66.82312116249,91.77553027947226,22.68582477738005,108.85225690019809,36.04195930468979,Level 1,0.3394906490856094
3.3301281116830976,17.56487802139744,54.49094700636411,5.340049724227951,47.18840893514874,50.0,29.793613883827913,156.46392580325875,5.107230642442021,Level 1,0.6313756822098711
2.153857223588153,72.22602916274909,84.03560603066902,10.600401685765078,46.29599734888577,100.0,13.904868183459348,89.60070046131247,9.89320650990976,Level 2,0.300347092183208
2.9383941173028547,33.299940358533576,58.815738709345766,20.080307716207404,37.10851773104313,75.0,20.3548115522384,32.17691631628233,15.648673640514597,Level 2,0.5485212775074166
1.057536323648838,63.10375471060478,63.99918589403212,23.65002521190977,71.97510217973728,62.0,32.02073544910948,103.9155587984807,21.52620216393159,Level 2,0.44488627982975043
2.1458063544955026,86.84411862438084,89.24746094399288,25.796602896239076,23.920921968262732,85.0,6.984975882158874,11.97092257648914,22.170226466953117,Level 2,0.29200278699233434
2.7497394121507943,31.278431311471454,70.89589429940227,25.767194138166374,40.63092350376829,85.0,9.165930228007497,250.2821966735628,17.414579084848018,Level 1,0.22559000479419103
3.1544865399763964,32.02965792973367,101.60527923430952,17.72970871647675,75.40700953728192,62.0,9.081870690631083,93.79222804570132,12.45705780248593,Level 2,0.12043801692123757
0.7047543150612254,64.22809474454678,76.17290419324496,5.949301763553466,36.490277883670345,75.0,23.36364120539393,241.98464368309695,36.04862346055762,Level 2,0.6402703010340549
2.8112366498993966,69.3146975661584,96.93664540216876,8.97054959336193,67.56014288077881,85.0,37.67046404159672,145.6653928623303,35.8188602256871,DC Fast Charger,0.557584138151877
3.265989573804946,89.10032843307252,82.21819366749506,4.71158320497076,52.57470179430345,75.0,12.328853901074694,165.45403485947003,16.54458122590386,Level 2,0.23450164205040808
2.6937194091618064,62.57412042187828,88.35855052582593,13.226974760476542,28.279857147188363,85.0,24.9637246919867,190.6843550232037,12.38716532742395,Level 2,0.8827387126482936
1.1539207497704678,81.27280773777099,95.97179380144212,32.83003788863654,28.86912479595657,62.0,46.05917303279747,210.27725035738095,30.89722993782202,DC Fast Charger,1.5954475017285092
0.7348796153422308,86.49476539812044,52.98111185901106,9.18907742881566,21.4227595329351,50.0,28.072895576530428,74.38130924687583,12.043850042390211,DC Fast Charger,1.3104238757556648
3.9527047377539137,13.581959675481777,76.36656023654798,4.273735085390689,45.11780647869832,100.0,7.070463343804775,162.80604119894906,-3.858987596285049,Level 1,0.15671115011194053
1.778820810872269,40.476013818815545,69.66797732415742,3.593327631512293,26.29222408241131,62.0,33.69455231040068,177.81252667841642,32.06059184530071,Level 2,1.2815405879999822
0.7835521249094246,32.40961572811105,78.63615922559178,14.606984402944972,51.636842344281185,75.0,13.479666789464092,277.732606764294,31.302787524423408,Level 1,0.26104746490093955
1.0358587667958,66.40059792966022,88.70306595249613,12.546861495301147,44.81719081526413,85.0,32.94204561906906,174.92688876199773,-6.159650195104213,Level 1,0.7350314693943166
2.536249341680839,47.22523795880807,83.91200043508005,29.626242800392035,19.362005744810176,50.0,35.25777162955957,107.74848344345337,0.3746593402422871,DC Fast Charger,1.8209772321243176
2.253027295813109,12.98057685502397,61.21899271402144,31.554096556735363,55.39579143864877,75.0,12.864307212312454,163.25017153036194,29.71628091352946,Level 1,0.23222535283316179
1.2691575992195072,23.665610919342743,74.89872941823225,41.19625063945213,22.016443610220865,50.0,35.94010097989639,236.5735610243411,11.544380927607264,Level 1,1.6324208221899945
0.7992102307305,12.054790024376816,86.4902469957745,2.63696678953564,67.38186056016852,75.0,25.815182356749375,233.8834989699705,5.890056032833771,DC Fast Charger,0.3831176839306441
2.7104371990468517,30.228181598609112,80.04374460476306,8.991499198950546,68.23834404896303,75.0,39.68502240326799,245.31466887785396,11.712169604952358,Level 1,0.581564851204373
1.2341548025396727,23.50594715611516,76.14600844871192,27.95671520137067,67.13334039157891,62.0,32.69770059193057,7.619894391103201,8.087592836673355,Level 1,0.4870560648585291
3.1653954182663813,34.83463935826441,97.25178675418088,13.104480594253658,42.91893733882982,75.0,22.071556691970493,129.4031901986671,6.362088419350972,DC Fast Charger,0.5142614906264655
1.4716437603646677,51.41733330420172,73.33529424607988,44.67299945575187,35.327332248586075,62.0,25.36250422932223,128.32099334561258,29.212784494288904,DC Fast Charger,0.7179286579256866
1.589218757649078,70.43050310785254,95.65922813290568,7.994911673203704,74.51050318325304,62.0,29.59671412822717,298.29967593868054,36.383385462428805,Level 1,0.39721533023923156
2.0155172553936804,85.7276473198578,52.82854414772641,32.868369584228795,49.73870005239731,85.0,19.584955491591103,272.1851200948879,7.812917020555137,DC Fast Charger,0.39375688288916477
1.8443738513652728,74.93082559717652,96.89694699240272,42.38027139821144,23.52224181213657,1.5365397434796702,0.6713465052444556,162.18850148381796,13.67513571087282,DC Fast Charger,0.028540923548284698
