-0.4693751418836084,-0.11469554173381413,-0.21787342878237959,-0.01621340138348426,-0.6850879388719074,0.2109495641673289,-0.27547910403921394,0.034891085979078085,0.027018128091539473,0.06752347562489724,0.0
-0.23259945804932503,-0.7242350210453441,-0.27077874585396955,-0.85687984877543,-0.750940725615737,-0.8178119368857164,-0.2615634679805787,-0.21100319128819778,0.10914126694751047,-0.6437963817750738,0.0
-0.3683907762437716,-0.7841376417147742,-0.5553213204106842,-0.5693757990767065,-0.30969332454552934,0.17702721378796715,-0.009860331858446036,-0.29345622832656637,0.20714926010284707,-1.0,0.0
-0.4937366084232607,0.028445636827566068,-0.38862204085855645,-0.7843228306197629,-0.1462378657370259,-0.7787678445704141,-0.48287718915406086,-0.9005786506589328,-0.6324963884431263,-0.8288929993320568,0.0
-0.12814459789975075,-0.4933552691037618,0.012250974236757806,-0.3741753844437008,-0.3617332239321722,-0.3264103898721137,-0.2407985496902858,-0.41917245079002297,-0.6957576238787586,0.026642004007658704,0.0
-0.12814459789975075,-0.6514854191513814,-0.7426356309106253,-0.12582672393329575,-0.06343660782987237,-0.8531171664421806,-0.32008360666736624,-0.8391038663225172,0.15359874548700692,0.19774900467560186,-1.0
0.028537692324610564,-0.6980604152664949,-0.32350653392511,-0.8847084456901517,-0.8605886629188988,-0.19960814499674429,-0.014969475437353275,0.1568960182039585,-0.6341890957790598,0.026642004007658704,0.0
-0.12814459789975075,-0.18519466139448548,-0.712884103998705,-0.37618628095539897,0.01514336838677166,0.1428331509572065,-0.4032760931851135,0.02825667481156624,-0.4812779656797095,-0.14446499666028434,0.0
-0.12814459789975075,-0.23721477886492437,-0.3225076671617978,-0.8832351866495645,-0.1124007665987633,-0.4711062827362127,0.0770633049498417,-0.8060797641983828,-0.8932965726739126,-0.3155719973282275,-1.0
-0.23259945804932503,-0.16880011434389297,-0.804178573290098,-0.39054479228217587,-0.8465650637087327,-0.5346278862826694,-0.25759184942540025,0,-0.5546201241675845,-0.3155719973282275,1.0
-0.6055302316628353,-0.7246067799920032,-0.5309916860835645,-0.4834619843484107,-0.03583015462766992,-0.6011075928369508,-0.39726307612962164,0.08590082325364912,0.14249228721179086,0.19774900467560186,0.0
-0.3683907762437716,-0.5232743043694834,-0.4933308962565809,-0.6257215882241627,-0.06363235519687627,-0.7337005239442009,-0.03818235224047006,0.27499664843605065,-0.7806769459593915,-0.8139877439883796,1.0
0.33693188667581886,-0.1404977575390267,0.014331985837894745,-0.040969829681999914,-0.6870685503563427,-0.7970216562665143,0.08564587370637122,-0.4113365440354443,-0.485961319109513,-1.0,1.0
-0.12814459789975075,-0.3839720411771712,-0.43658644751550824,-0.22333251832995127,-0.5163839599693936,-0.3909312082022228,-0.13516121556889382,-0.35365022426678283,-0.4631080931768106,0.026642004007658704,-1.0
-0.3683907762437716,-0.4045810440158767,-0.6368714968436862,0,-0.0019486130345893748,0.11763783741792655,-0.08758042999138471,-0.04193732219663526,-0.03543555229943407,0.026642004007658704,1.0
-0.23259945804932503,-0.4128024166996167,-0.6659337989441148,-0.26981975101463374,-0.3219803999960844,0.0990097850953584,-0.35045372068502856,-0.12670165149699786,-0.4389989014697717,-1.0,1.0
0.028537692324610564,-0.24025542027929792,-0.20171640435862892,-0.19260326408256467,0.06137444318563068,-0.44860026899085714,0.04349007596422161,-0.352203106637053,-0.9222263715404588,-0.14446499666028434,1.0
-0.12814459789975075,-0.6603414480415695,-0.34232243475628965,-0.5418207887643975,0.052789554280928686,-0.5437895173477797,-0.5710617810773111,-0.6225852062524139,-0.904020574618388,0.026642004007658704,-1.0
-0.4937366084232607,-0.1346139973724414,-0.453599180440011,-0.20753256938722497,-0.7154015295649436,-0.048185114257481954,0.030947850271919375,-0.1932944135561302,-0.12083626542866377,-0.48667899799617065,0.0
-0.23259945804932503,-0.5432608700419181,-0.799269917985544,-0.6844846670295408,-0.1877325355263023,-0.17159307291647075,-0.409845200040984,0,-0.4052266547674858,-0.6577859986641137,-1.0
-0.9759157223110183,-0.7526340728176042,0.03189196907534253,-0.11258100148556005,-0.6306648700073714,-0.2578516144109616,-0.30955751973839374,-0.07027330611242633,-0.9820129107579572,-0.14446499666028434,-1.0
-0.192455322228951,0.015827920601928946,-0.5434353957575097,-0.8669163430784353,0.08060841126933838,-0.18362124831939364,-0.1239419640627143,0,-0.8728260449331331,0.19774900467560186,-1.0
0.028537692324610564,-0.5836164049567392,-0.32261910375323444,0.39919179560360574,-0.5225139373504861,-0.5034590202955301,-0.0850044720404397,-0.4625439741584332,-0.9661084792446345,-0.8288929993320568,0.0
0.028537692324610564,-0.45825488144916116,-0.09929051844732106,-0.889019910571883,-0.20851089075843354,-0.8862244399222567,-0.23381414848941096,0.22348651650384976,-0.9359349215376559,-0.8288929993320568,1.0
-0.23259945804932503,-0.4493201823658648,-0.7544548470740284,-0.21175400833820912,-0.3823240417423559,0.15543348950426994,0.041238153057712834,-0.7818203910897688,-0.48088178456309694,0.19774900467560186,0.0
-0.12814459789975075,-0.3906908412620612,-0.7994412205863237,-0.44335339133192164,-0.06442718667363256,-0.771743229878298,-0.29257691142892606,-0.5654787292578165,-0.9078658096069445,-0.14446499666028434,1.0
-0.23259945804932503,-0.7192537571482132,-0.31207126121885287,-0.5169871068737552,-0.5760402224894414,-0.5868372739098388,-0.09746436144606252,-0.5670842900065434,-0.04586046181642611,0.19774900467560186,0.0
0.028537692324610564,-0.27788745671063386,-0.6947052610104847,-0.5489595943913521,0.06207485806898627,-0.2706848468106433,-0.04382066715330457,-0.9479089538610067,-0.6669855457290664,0.19774900467560186,-1.0
0.028537692324610564,-0.898901298862844,-0.4670500392542887,-0.2702326541888176,-0.5589642965526628,0.002397335988721494,0.08145098375785897,-0.496200773377096,-0.97636079897698,0.026642004007658704,-1.0
-0.3683907762437716,-0.8496953120568453,-0.06464114807254318,-0.5826136601766991,-0.6301336011312144,-0.5576955645898442,-0.018591339495451997,0.3410680932208072,-0.9661728685793457,-1.0,1.0
-0.23259945804932503,-0.4819183803918967,-0.3887414606841718,-0.5766620102324065,-0.7927841461971211,-0.44851740539768226,-0.8678970195069702,-0.6359719165806783,-0.7942615238078236,-0.48667899799617065,-1.0
0.028537692324610564,-0.6377512524673805,-0.44842164914915694,-0.17405538195344405,-0.8472015112568786,-0.664017998311931,-0.27991051121657096,-0.5239218515234054,0.0712098490890467,0.026642004007658704,-1.0
-0.12814459789975075,-0.8001432356409611,-0.14768650155385532,-0.8896422834823949,-0.959334503816772,-0.46170969596760636,-0.05202840737114123,0.3230884086071606,-0.7981639569678831,-0.11598165501578772,0.0
-0.12814459789975075,-0.40834643437082396,-0.571007546423115,-0.17470141859847466,-0.7928646283612396,-0.3429044887882221,-0.007039012635542186,-0.6195165147123646,0.13807265226853538,0.026642004007658704,1.0
0.028537692324610564,-0.8671497126024981,-0.6220631020914109,-0.1716275286181781,-0.8167810282769684,-0.646929032920389,-0.19234773113375037,-0.21901408470714778,-0.5645473445548777,-0.8288929993320568,0.0
-0.23259945804932503,-0.277865097779191,-0.10254880693458701,-0.3092286445066246,0.035857909585815584,-0.46229231346972355,-0.375834099878236,-0.9897056828108236,-0.2121038647852449,-0.8288929993320568,0.0
-0.23259945804932503,-0.14812496244930984,-0.16746282011920421,-0.21736235640738466,-0.8564976740748778,-0.676023748911191,-0.4266987312489722,-0.5508331770689316,-0.09269550269093996,-0.3155719973282275,-1.0
-0.4937366084232607,-0.6703321970025152,-0.5213298553814651,-0.6926465085177392,-0.06375785461278316,-0.6888945428672303,0.02201225558664377,-0.36318547111599775,0.215344344743145,-0.3155719973282275,0.0
0.028537692324610564,-0.8105438656153091,-0.12337363018192782,-0.11196545531568836,-0.47439483456950515,-0.8424943941439953,-0.32978859986912035,-0.7238637281190944,-0.7018519972120723,-0.6577859986641137,1.0
0.028537692324610564,0.04304901003073902,-0.37569720682338914,-0.18499396433046034,-0.3988652586843845,-0.4816613292442702,-0.3785447456952876,-0.7293148346123728,-0.7533950266020986,0.026642004007658704,-1.0
-0.23259945804932503,-0.41688927548033816,-0.40341991488121154,-0.6205167570306378,-0.8279331691072209,-0.7249514294864277,0.025865804235509327,-0.41857877664500087,0.12315156730712284,-0.6577859986641137,1.0
0.07990024422691766,-0.02788350914379978,-0.3127872050971421,-0.369333895344389,-0.5260018630669301,-0.5380468697993409,-0.13736902243132365,-0.1406361417463411,-0.31782212260283316,-0.14446499666028434,1.0
-0.12814459789975075,-0.5208760768510163,-0.4269868790375094,-0.7927136383811022,-0.4726973629855935,-0.09032723397708708,-0.15480836761716787,0.365704162521167,-0.4796527650690293,-0.14446499666028434,1.0
-0.4937366084232607,-0.487212703705011,0.0011571780946144639,-0.6828572567906458,-0.4747930597210014,-0.016749100932458294,-0.04464853032676719,-0.44738246427678807,-0.3004957743025884,-0.14446499666028434,1.0
-0.4937366084232607,-0.16227155229015022,-0.8181888637701227,-0.5021327400357259,-0.46399394307096453,-0.5625072567335789,0.0028298038585206076,0.04272389028815238,-0.20229485976635297,-0.6577859986641137,0.0
-0.12814459789975075,-0.11421056079784697,-0.7999191859359558,-0.09154464494030379,-0.18731907333041875,-0.5506003044204066,-0.3659999834569011,0.3918245585979898,-0.2507246174384698,-1.0,-1.0
-0.3683907762437716,-0.253017558968766,-0.2287518055626675,-0.9292032225195322,-0.18987813489066796,-0.706091928268388,-0.33139133801824405,-0.23416172035899485,-0.030194597841671,-0.3155719973282275,0.0
-0.23259945804932503,-0.7138684581480922,-0.49761809803107715,0,-0.016284534384387706,-0.0025202024984691818,0.04839805765089933,-0.00020539672676678222,0.16358187729248586,0.19774900467560186,-1.0
-0.3683907762437716,-0.3827952061227863,-0.5831270839802557,-0.3558087732813655,-0.8364743438419477,-0.6669155045886692,-0.12402081836075973,-0.9101014356340319,-0.3694776881450365,0.026642004007658704,0.0
-0.23259945804932503,-0.033148960898208624,-0.09358794426248185,-0.5034151232764021,-0.2910881971788041,-0.5486472440443011,-0.07844930742508871,0.2728660038952777,0.11768219562437143,-0.6577859986641137,-1.0
-0.12814459789975075,0,-0.629481686818808,-0.2900769930828484,-0.33864807097983396,-0.4403823492724218,-0.43845884008533076,0,-0.6049978532411731,-0.48667899799617065,1.0
-0.47909221339609376,-0.44941201842532463,-0.3523350537686446,-0.7942271723733358,-0.34024500973544936,-0.7831552429503252,-0.15936405192179204,-0.03437115156385562,-0.7517002155278449,-0.48667899799617065,1.0
-0.4937366084232607,-0.5122356786303784,-0.359538444811888,-0.6820471860887698,-0.016300828459444583,-0.4469216965275733,-0.08955504455577223,-0.10889810082273776,-0.11220154502931845,0.19774900467560186,0.0
-0.23259945804932503,-0.5451139880466895,-0.18273903080588494,-0.5938889988067761,-0.7741641468028905,-0.6705331894405364,0.04605226527392903,0.04086928346209029,-0.615282216091931,-0.6577859986641137,0.0
0.023700067767787436,0,-0.5436832148550463,-0.5236851234395258,-0.1968265634164118,-0.21816610071127152,0.022149018304153945,-0.8360170650097545,0.1589168154332108,-0.14446499666028434,1.0
0.8057828355518839,-0.8837609511367228,-0.26017425795982285,-0.014010762989950853,-0.7585158698487882,-0.4256109351488574,-0.4733264100273271,0,-0.14322147143295727,-0.3155719973282275,0.0
-0.3683907762437716,-0.6145216392316377,-0.040276742414281363,-0.8270759068219228,0.11996580380827293,-0.32100217822504584,-0.4131582638107504,0.3510092475606357,-0.1161086718142238,0.19774900467560186,0.0
-0.12814459789975075,-0.9146794008262388,-0.8988904459069735,0,0.12056600493264136,-0.12783626727558295,-0.3755242027952179,-0.5418300103219265,-0.027835728736542276,-0.6577859986641137,-1.0
-0.4937366084232607,-0.07559213636813356,-0.5909305258174489,0,-0.07400601123870632,0.46726195918847524,-0.26304866094929047,-0.056871815346172694,-0.9265425610090848,-0.3155719973282275,-1.0
-0.3683907762437716,-0.7892780357954888,-0.1581813242810598,-0.26451047146147333,1.0000000000000002,-0.8619803163037255,-0.12429272058992635,0.04672157137169375,0.1634449479096136,-1.0,-1.0
-0.23259945804932503,-0.9012859166428752,-0.6272177128815011,-0.12878928459486028,-0.18204517651894192,-0.7945135000238945,0.07542376276488394,-0.8925307399660514,0.2021673563076316,-0.48667899799617065,0.0
-0.44808032617296367,-0.7928679135194588,-0.8323786517325815,-0.8808490160954268,-0.13033732917328555,-0.04417527062774684,-0.2966880640205444,-0.7361079284512351,-0.20069137886509036,0.19774900467560186,1.0
-0.12814459789975075,-0.21050302583570124,-0.2377282013671318,-0.3911153789008933,-0.43929450169957307,-0.6301032446696998,-0.06935157625653443,0.029884350872521948,0.08128884871060749,0.026642004007658704,1.0
-0.12814459789975075,-0.10779523304603911,-0.7008560074204717,-0.6573033145606111,-0.9978960574057465,-0.4159055478281264,-0.4137314644151803,-0.4558702768672307,-0.6121813319555437,-0.48667899799617065,1.0
-0.4937366084232607,-0.08018659610473478,-0.24694562597928116,-0.35458780661503386,-0.5274999676587765,-0.7733892766717423,-0.06003178739529935,-0.25110682694355124,-0.7761904418558003,0.19774900467560186,1.0
-0.12814459789975075,-0.09969979553760988,-0.8606250677032028,-0.8987415991780842,-0.6203368442937245,-0.7753132917940629,-0.27551774369610915,-0.7999998213923797,-0.9119475506021344,-0.8429717448456286,-1.0
-0.23259945804932503,-0.5200827211471484,-0.6030942236786043,-0.06554685520685977,-0.3333963178722694,-0.25012549493270386,-0.31335404101704556,0,-0.5828161480145709,-0.6909671304008427,-1.0
0.028537692324610564,-0.7318158912705008,-0.7813011196616103,-0.47778928961846723,-0.7373417441708988,-0.2590114708725666,-0.22333642154986555,0.002847508598541104,-0.5654876259218246,-0.8288929993320568,0.0
0.028537692324610564,-0.8729090599262359,-0.39712635090061754,-0.12208169292153681,-0.26316433471871614,-0.8000291436596147,-0.20665768963533748,-0.49637263172261836,-0.6027719540206267,-0.3155719973282275,1.0
-0.3683907762437716,-0.18999458607690378,-0.8464192038120317,-0.7509066623351177,-0.14399446842089414,0.12333445161982182,-0.05663436289358459,0.39347662050598275,0.14822459090339557,0.026642004007658704,0.0
-0.3683907762437716,-0.6250404574050504,-0.7660516664606121,-0.6366326563758398,0.05021367864557269,-0.691511283965493,-0.013995236949443823,0.346376412251888,-0.32296130100940107,-0.48667899799617065,1.0
-0.3683907762437716,-0.7228745756466031,0.00883005406785875,-0.3570545276734043,-0.6966223931709931,-0.43543975820636716,-0.1582000574865875,-0.6402970249073909,-0.773223138952915,-0.14446499666028434,1.0
-0.12814459789975075,-0.38603908631316386,-0.7871851646159215,-1.0,0.0542950613077513,-0.7864201288908699,-0.4059496306566761,-0.38997930288268745,-0.5948526374095385,0.19774900467560186,0.0
-0.10214971208570822,-0.767216569451797,-0.30503788832298917,-0.13737388225329417,-0.1432855672347526,-0.8043095077882837,-0.18084553216378674,-0.12321337748663896,-0.07396290574268993,-1.0,-1.0
-0.4937366084232607,0.042680007603610015,-0.30529115904849946,-0.6314739901121301,-0.3749518433567445,-0.17974357821873943,-0.06127922421217069,0,-0.39957644888493205,-0.3155719973282275,0.0
0.028537692324610564,-0.7237272720073584,-0.03744775485817997,-0.4359747809394109,0.07478752698458746,-0.5253075303225829,-0.3057484211562661,0.11408595789725084,-0.603148028128204,0.19774900467560186,0.0
-0.4937366084232607,-0.7456288548688451,-0.4807418222298597,-0.9261854672481725,-0.6570333988056194,-0.7285722332861264,-0.4896597403715799,-0.44120821238669794,-0.9654393769017825,0.026642004007658704,1.0
-0.3683907762437716,0,-0.5625738811653563,-0.4501088754628645,0.04631786897383927,-0.4657151687898583,-0.41383645663909985,-0.6850641132503409,-0.5437554452890541,0.026642004007658704,-1.0
-0.12814459789975075,-0.4109546639968864,-0.604228401353506,-0.16664164850983754,-0.01683362793499099,-0.5049460193746598,-0.1345922409237419,-0.6864021743491644,-0.5758531421998845,-0.48667899799617065,0.0
-0.3683907762437716,-0.39332360397338384,-0.11991346626477528,-0.009064683293217746,-0.1730771231833681,-0.6549623640829005,-0.23953162323230515,-0.8194985778856929,-0.3702113930595956,-0.3155719973282275,-1.0
-0.12814459789975075,0,0.07334827397575028,-0.30698608411966577,-0.07560456200900756,-0.3688104500130861,-0.19761885014923708,0,-0.9534285797620556,-0.6577859986641137,-1.0
-0.3683907762437716,-0.2510478496114924,-0.4449301744536297,-0.11348759754710447,-0.7477709693401058,-0.16215264305194732,-0.04194100850127902,-0.09342560517131926,-0.5482839798913776,-0.14446499666028434,-1.0
-0.3683907762437716,-0.5677358339757728,-0.1595234748980463,-0.22324349578675573,-0.14046848058457917,-0.2637139539185328,-0.22951817664244323,-0.8573863988391932,-0.8274272319352499,-0.6577859986641137,-1.0
